wwtp,prevind,fit,feature,lag,params,lb,ub
comb,test positivity rate,only_flow_norm,Calumet,6,-2.767013304834709,-3.358891973037655,-2.1751346366317628
comb,test positivity rate,only_flow_norm,OBrien,6,-2.9369878628697204,-3.5147245942987957,-2.359251131440645
comb,hospital admissions,orig-only_flow_norm,Stickney,6,6.3320952645552575,6.251974305089431,6.412216224021084
comb,hospital admissions,orig-only_flow_norm,Calumet,6,5.993988652947044,5.9113119433891645,6.076665362504923
comb,hospital admissions,orig-only_flow_norm,OBrien,6,6.020044175501208,5.9377475907593835,6.102340760243032
comb,hospital admissions,only_flow_norm,raw_data,6,0.32513315364880235,0.2890540914022947,0.36121221589531
comb,hospital admissions,only_flow_norm,flow,6,-0.2268653143514746,-0.3964542398548002,-0.057276388848149035
comb,hospital admissions,only_flow_norm,Stickney,6,0.4337998071118308,-0.09291225130228248,0.9605118655259441
comb,hospital admissions,only_flow_norm,Calumet,6,0.24565250249675508,-0.21636274281462947,0.7076677478081397
comb,hospital admissions,only_flow_norm,OBrien,6,0.11869661571333195,-0.332279559027059,0.5696727904537229
comb,Cook County beds in use,orig-only_flow_norm,Stickney,6,4.848729866954778,4.770018371158849,4.927441362750707
comb,Cook County beds in use,orig-only_flow_norm,Calumet,6,4.366948820463463,4.28572653455759,4.448171106369337
comb,Cook County beds in use,orig-only_flow_norm,OBrien,6,4.2832884717085555,4.20243962357802,4.364137319839091
comb,Cook County beds in use,only_flow_norm,raw_data,6,0.3393843697699662,0.30334422870674993,0.3754245108331825
comb,Cook County beds in use,only_flow_norm,flow,6,-0.19693926981675017,-0.36634524706026234,-0.027533292573238
comb,Cook County beds in use,only_flow_norm,Stickney,6,1.7632330729340528,1.2370892182173425,2.289376927650763
comb,Cook County beds in use,only_flow_norm,Calumet,6,1.731505319581064,1.2699884846752298,2.193022154486898
comb,Cook County beds in use,only_flow_norm,OBrien,6,1.7166675572150778,1.2661778842090494,2.167157230221106
comb,positive tests,orig-pmmov_norm,Stickney,6,-6.591999307780369,-6.654637777534837,-6.529360838025901
comb,positive tests,orig-pmmov_norm,Calumet,6,-6.15007332958575,-6.21470988168856,-6.085436777482939
comb,positive tests,orig-pmmov_norm,OBrien,6,-6.205928012809258,-6.270267383788027,-6.141588641830489
comb,positive tests,pmmov_norm,raw_data,6,0.6270157360891779,0.5720404071096078,0.6819910650687481
comb,positive tests,pmmov_norm,pmmov,6,-0.4072053446980773,-0.48669362456981424,-0.32771706482634033
comb,positive tests,pmmov_norm,Stickney,6,3.2098364608972627,2.5889066268400915,3.830766294954434
comb,positive tests,pmmov_norm,Calumet,6,2.9044076983519425,2.3017959927237808,3.507019403980104
comb,positive tests,pmmov_norm,OBrien,6,2.9654781086515363,2.3645980488704166,3.566358168432656
comb,test positivity rate,orig-pmmov_norm,Stickney,6,-2.364824391685773,-2.4345086945151495,-2.295140088856397
comb,test positivity rate,orig-pmmov_norm,Calumet,6,-2.262045900424325,-2.333953038134339,-2.190138762714311
comb,test positivity rate,orig-pmmov_norm,OBrien,6,-2.0916896071521838,-2.1632661355812863,-2.020113078723081
comb,test positivity rate,pmmov_norm,raw_data,6,0.43404629095269576,0.3864184009252331,0.4816741809801584
comb,test positivity rate,pmmov_norm,pmmov,6,-0.2899843890923153,-0.35884908026333423,-0.22111969792129632
comb,test positivity rate,pmmov_norm,Stickney,6,-1.087268153666014,-1.6252108708844175,-0.5493254364476104
comb,test positivity rate,pmmov_norm,Calumet,6,-1.0314886908288547,-1.5535614928958634,-0.5094158887618462
comb,test positivity rate,pmmov_norm,OBrien,6,-1.198776664980773,-1.7193492552345866,-0.6782040747269592
comb,hospital admissions,orig-pmmov_norm,Stickney,6,-5.285609102610921,-5.355277043485331,-5.21594116173651
comb,hospital admissions,orig-pmmov_norm,Calumet,6,-4.9612408559531875,-5.0331311097840326,-4.8893506021223425
comb,hospital admissions,orig-pmmov_norm,OBrien,6,-4.842034632664664,-4.913594354842039,-4.770474910487288
comb,hospital admissions,pmmov_norm,raw_data,6,0.4004124518916499,0.362044876511607,0.43878002727169285
comb,hospital admissions,pmmov_norm,pmmov,6,-0.20177613842287023,-0.2572514330035024,-0.14630084384223804
comb,hospital admissions,pmmov_norm,Stickney,6,1.2204030232333416,0.7870527794765583,1.653753266990125
comb,hospital admissions,pmmov_norm,Calumet,6,1.0758079911757519,0.6552420669740642,1.4963739153774396
comb,hospital admissions,pmmov_norm,OBrien,6,0.9610292471232813,0.541671847796317,1.3803866464502454
comb,Cook County beds in use,orig-pmmov_norm,Stickney,6,-6.768974500211401,-6.83561450457521,-6.702334495847593
comb,Cook County beds in use,orig-pmmov_norm,Calumet,6,-6.588280688436768,-6.657046418683326,-6.519514958190211
comb,Cook County beds in use,orig-pmmov_norm,OBrien,6,-6.578790336457314,-6.6472399007521705,-6.510340772162458
comb,Cook County beds in use,pmmov_norm,raw_data,6,0.42650006207357155,0.3895572379702946,0.4634428861768485
comb,Cook County beds in use,pmmov_norm,pmmov,6,-0.23978164291061613,-0.2931969038300168,-0.18636638199121547
comb,Cook County beds in use,pmmov_norm,Stickney,6,2.9096826537430065,2.492424547864722,3.326940759621291
comb,Cook County beds in use,pmmov_norm,Calumet,6,2.9001008320099406,2.495152309521427,3.305049354498454
comb,Cook County beds in use,pmmov_norm,OBrien,6,2.894761552965111,2.4909766776820597,3.2985464282481622
comb,positive tests,orig-only_bcov_norm,Stickney,6,3.654276151154904,3.5899617356169826,3.7185905666928254
comb,positive tests,orig-only_bcov_norm,Calumet,6,3.91646243394254,3.8500964756556644,3.982828392229415
comb,positive tests,orig-only_bcov_norm,OBrien,6,3.886121447578141,3.8200606217502258,3.952182273406056
comb,positive tests,only_bcov_norm,raw_data,6,0.6238053847454207,0.5608218671818946,0.6867889023089467
comb,positive tests,only_bcov_norm,bcov_recovery,6,-0.3319299319037121,-0.4231418982256551,-0.2407179655817691
comb,positive tests,only_bcov_norm,Stickney,6,-0.8424886947326024,-1.2486545336748185,-0.4363228557903862
comb,positive tests,only_bcov_norm,Calumet,6,-1.0690973935560812,-1.4783318825799512,-0.6598629045322113
comb,positive tests,only_bcov_norm,OBrien,6,-1.0146561250064743,-1.4258698614107193,-0.6034423886022294
comb,test positivity rate,orig-only_bcov_norm,Stickney,6,7.8814510672495,7.820932445628835,7.941969688870166
comb,test positivity rate,orig-only_bcov_norm,Calumet,6,7.804489863103967,7.742040779419329,7.866938946788605
comb,test positivity rate,orig-only_bcov_norm,OBrien,6,8.000359853235215,7.938197893295286,8.062521813175145
comb,test positivity rate,only_bcov_norm,raw_data,6,0.48349943995442135,0.4342120537518923,0.5327868261569504
comb,test positivity rate,only_bcov_norm,bcov_recovery,6,-0.3645907956199564,-0.4359681906005932,-0.29321340063931955
comb,test positivity rate,only_bcov_norm,Stickney,6,-4.409916673337505,-4.7277593937925495,-4.09207395288246
comb,test positivity rate,only_bcov_norm,Calumet,6,-4.305680827311303,-4.625924902081663,-3.985436752540943
comb,test positivity rate,only_bcov_norm,OBrien,6,-4.482860331828217,-4.804653255151351,-4.161067408505083
comb,hospital admissions,orig-only_bcov_norm,Stickney,6,4.960666356324352,4.900876428271888,5.020456284376816
comb,hospital admissions,orig-only_bcov_norm,Calumet,6,5.1052949075751055,5.04359776179656,5.166992053353651
comb,hospital admissions,orig-only_bcov_norm,OBrien,6,5.250014827722737,5.188601348484813,5.311428306960661
comb,hospital admissions,only_bcov_norm,raw_data,6,0.44281031554890465,0.40343660569805945,0.48218402539974986
comb,hospital admissions,only_bcov_norm,bcov_recovery,6,-0.2734819849752787,-0.3305025140885179,-0.21646145586203952
comb,hospital admissions,only_bcov_norm,Stickney,6,-1.1589945132977242,-1.4129062748582935,-0.905082751737155
comb,hospital admissions,only_bcov_norm,Calumet,6,-1.2710574673969774,-1.526887574306025,-1.0152273604879298
comb,hospital admissions,only_bcov_norm,OBrien,6,-1.3935171603658065,-1.6505845800686232,-1.1364497406629899
comb,Cook County beds in use,orig-only_bcov_norm,Stickney,6,3.477300958723872,3.4187495481504357,3.535852369297308
comb,Cook County beds in use,orig-only_bcov_norm,Calumet,6,3.4782550750915235,3.417835953822153,3.538674196360894
comb,Cook County beds in use,orig-only_bcov_norm,OBrien,6,3.5132591239300854,3.453117793195456,3.5734004546647147
comb,Cook County beds in use,only_bcov_norm,raw_data,6,0.4596679438500234,0.4208312926099775,0.49850459509006934
comb,Cook County beds in use,only_bcov_norm,bcov_recovery,6,-0.28233201629985905,-0.33857478364595456,-0.22608924895376353
comb,Cook County beds in use,only_bcov_norm,Stickney,6,0.22747351530932575,-0.022974882030653232,0.4779219126493047
comb,Cook County beds in use,only_bcov_norm,Calumet,6,0.25910479892702576,0.006764222527998132,0.5114453753260534
comb,Cook County beds in use,only_bcov_norm,OBrien,6,0.24635833315229538,-0.007202679056019401,0.49991934536061017
comb,positive tests,orig-bcov_flow_norm,Stickney,6,6.405782504038548,6.342532611028076,6.46903239704902
comb,positive tests,orig-bcov_flow_norm,Calumet,6,6.2617775664988535,6.196510087566276,6.327045045431431
comb,positive tests,orig-bcov_flow_norm,OBrien,6,6.163861561029952,6.098894164049793,6.228828958010111
comb,positive tests,bcov_flow_norm,raw_data,6,0.6367871286209211,0.5719360215969966,0.7016382356448456
comb,positive tests,bcov_flow_norm,bcov_recovery,6,-0.3480449591075011,-0.44119673628712897,-0.25489318192787325
comb,positive tests,bcov_flow_norm,flow,6,0.20091955796478647,-0.04729231362132538,0.44913142955089835
comb,positive tests,bcov_flow_norm,Stickney,6,-1.4827734061080808,-2.371522820656244,-0.5940239915599177
comb,positive tests,bcov_flow_norm,Calumet,6,-1.6284669368200602,-2.4311008246540666,-0.8258330489860538
comb,positive tests,bcov_flow_norm,OBrien,6,-1.5609256816607842,-2.3506932163123695,-0.771158147009199
comb,test positivity rate,orig-bcov_flow_norm,Stickney,6,10.632957420133145,10.573568243013955,10.692346597252335
comb,test positivity rate,orig-bcov_flow_norm,Calumet,6,10.14980499566028,10.088521384227006,10.211088607093552
comb,test positivity rate,orig-bcov_flow_norm,OBrien,6,10.27809996668703,10.217098120476972,10.339101812897088
comb,test positivity rate,bcov_flow_norm,raw_data,6,0.4901378070327954,0.4392759781948209,0.5409996358707699
comb,test positivity rate,bcov_flow_norm,bcov_recovery,6,-0.3728314038989884,-0.44588905802840056,-0.2997737497695762
comb,test positivity rate,bcov_flow_norm,flow,6,0.10274257386269231,-0.09192657378206204,0.29741172150744666
comb,test positivity rate,bcov_flow_norm,Stickney,6,-4.737333774579463,-5.434367683128203,-4.040299866030724
comb,test positivity rate,bcov_flow_norm,Calumet,6,-4.5917210077571,-5.221215696375305,-3.9622263191388942
comb,test positivity rate,bcov_flow_norm,OBrien,6,-4.762201680385881,-5.3816054656507815,-4.142797895120981
comb,hospital admissions,orig-bcov_flow_norm,Stickney,6,7.712172709207996,7.6525750957542105,7.771770322661782
comb,hospital admissions,orig-bcov_flow_norm,Calumet,6,7.450610040131414,7.389111343526776,7.512108736736052
comb,hospital admissions,orig-bcov_flow_norm,OBrien,6,7.527754941174548,7.466538998695702,7.588970883653394
comb,hospital admissions,bcov_flow_norm,raw_data,6,0.4379948487371861,0.39735159427103056,0.4786381032033416
comb,hospital admissions,bcov_flow_norm,bcov_recovery,6,-0.26750425352301566,-0.3258840030389264,-0.20912450400710492
comb,hospital admissions,bcov_flow_norm,flow,6,-0.0745293908494641,-0.23008784962293427,0.08102906792400606
comb,hospital admissions,bcov_flow_norm,Stickney,6,-0.9214863782390008,-1.4784802411009244,-0.36449251537707716
comb,hospital admissions,bcov_flow_norm,Calumet,6,-1.063564121594803,-1.5665879687337987,-0.5605402744558075
comb,hospital admissions,bcov_flow_norm,OBrien,6,-1.1908831425058417,-1.685843434673422,-0.6959228503382616
comb,Cook County beds in use,orig-bcov_flow_norm,Stickney,6,6.228807311607516,6.170622977491249,6.286991645723784
comb,Cook County beds in use,orig-bcov_flow_norm,Calumet,6,5.823570207647836,5.763529872077453,5.883610543218219
comb,Cook County beds in use,orig-bcov_flow_norm,OBrien,6,5.7909992373818975,5.731234950793587,5.850763523970208
comb,Cook County beds in use,bcov_flow_norm,raw_data,6,0.4572198085999445,0.4170908378805829,0.4973487793193061
comb,Cook County beds in use,bcov_flow_norm,bcov_recovery,6,-0.27929299731043006,-0.33693403245141457,-0.22165196216944552
comb,Cook County beds in use,bcov_flow_norm,flow,6,-0.03788999821603567,-0.19148008147247808,0.11570008504040674
comb,Cook County beds in use,bcov_flow_norm,Stickney,6,0.3482202799225773,-0.20172560180455823,0.8981661616497129
comb,Cook County beds in use,bcov_flow_norm,Calumet,6,0.36459234434603016,-0.13206643699714543,0.8612511256892057
comb,Cook County beds in use,bcov_flow_norm,OBrien,6,0.3493754447603862,-0.13932181466255655,0.8380727041833289
comb,positive tests,orig-pmmov_bcov_norm,Stickney,6,-5.21192186312763,-5.307968459406097,-5.115875266849163
comb,positive tests,orig-pmmov_bcov_norm,Calumet,6,-4.693451942401379,-4.792562295016722,-4.594341589786035
comb,positive tests,orig-pmmov_bcov_norm,OBrien,6,-4.6982172471359185,-4.796871917555411,-4.599562576716426
comb,positive tests,pmmov_bcov_norm,raw_data,6,0.6619897419449796,0.6025527756794624,0.7214267082104968
comb,positive tests,pmmov_bcov_norm,bcov_recovery,6,-0.14411850878255225,-0.24299130368999344,-0.04524571387511106
comb,positive tests,pmmov_bcov_norm,pmmov,6,-0.33837486095981717,-0.4300909200102678,-0.24665880190936657
comb,positive tests,pmmov_bcov_norm,Stickney,6,2.2249865006338636,1.3118903088830338,3.1380826923846934
comb,positive tests,pmmov_bcov_norm,Calumet,6,1.9276129651984462,1.0307415867375829,2.8244843436593094
comb,positive tests,pmmov_bcov_norm,OBrien,6,1.9840133977533,1.0858800533421935,2.882146742164407
comb,test positivity rate,orig-pmmov_bcov_norm,Stickney,6,-0.9847469470330337,-1.0772277003574664,-0.8922661937086009
comb,test positivity rate,orig-pmmov_bcov_norm,Calumet,6,-0.8054245132399516,-0.9008552773405635,-0.7099937491393397
comb,test positivity rate,orig-pmmov_bcov_norm,OBrien,6,-0.5839788414788428,-0.6789708411215591,-0.48898684183612656
comb,test positivity rate,pmmov_bcov_norm,raw_data,6,0.5012893186208782,0.45241149817801063,0.5501671390637458
comb,test positivity rate,pmmov_bcov_norm,bcov_recovery,6,-0.27709050297292936,-0.3583982651252198,-0.19578274082063893
comb,test positivity rate,pmmov_bcov_norm,pmmov,6,-0.1576469570718295,-0.23306939781299063,-0.08222451633066837
comb,test positivity rate,pmmov_bcov_norm,Stickney,6,-2.980797119150927,-3.731679179787924,-2.22991505851393
comb,test positivity rate,pmmov_bcov_norm,Calumet,6,-2.9095302151079294,-3.647069846604728,-2.1719905836111306
comb,test positivity rate,pmmov_bcov_norm,OBrien,6,-3.085796956061502,-3.824374361674252,-2.3472195504487523
comb,hospital admissions,orig-pmmov_bcov_norm,Stickney,6,-3.9055316579581816,-4.001192600093572,-3.809870715822792
comb,hospital admissions,orig-pmmov_bcov_norm,Calumet,6,-3.504619468768815,-3.603331865396242,-3.4059070721413875
comb,hospital admissions,orig-pmmov_bcov_norm,OBrien,6,-3.334323866991322,-3.4325824111152934,-3.236065322867351
comb,hospital admissions,pmmov_bcov_norm,raw_data,6,0.45373726931923725,0.4142789396400363,0.4931955989984382
comb,hospital admissions,pmmov_bcov_norm,bcov_recovery,6,-0.21973728718555618,-0.2853758212980422,-0.1540987530730702
comb,hospital admissions,pmmov_bcov_norm,pmmov,6,-0.09683039689333885,-0.1577177995027366,-0.035942994283941106
comb,hospital admissions,pmmov_bcov_norm,Stickney,6,-0.2811963228964528,-0.8873721226836926,0.324979476890787
comb,hospital admissions,pmmov_bcov_norm,Calumet,6,-0.413509561534548,-1.0089142188492892,0.18189509578019325
comb,hospital admissions,pmmov_bcov_norm,OBrien,6,-0.5354086140714311,-1.13165105082946,0.06083382268659776
comb,Cook County beds in use,orig-pmmov_bcov_norm,Stickney,6,-5.388897055558661,-5.482682415976037,-5.295111695141284
comb,Cook County beds in use,orig-pmmov_bcov_norm,Calumet,6,-5.1316593012523954,-5.2284362876452715,-5.034882314859519
comb,Cook County beds in use,orig-pmmov_bcov_norm,OBrien,6,-5.071079570783973,-5.167411603158387,-4.974747538409559
comb,Cook County beds in use,pmmov_bcov_norm,raw_data,6,0.4757816311457416,0.43759005026283515,0.5139732120286481
comb,Cook County beds in use,pmmov_bcov_norm,bcov_recovery,6,-0.20307614387749437,-0.2666074541223327,-0.13954483363265602
comb,Cook County beds in use,pmmov_bcov_norm,pmmov,6,-0.14279320376516996,-0.20172591025357087,-0.08386049727676906
comb,Cook County beds in use,pmmov_bcov_norm,Stickney,6,1.5219390952112184,0.935223634241312,2.1086545561811247
comb,Cook County beds in use,pmmov_bcov_norm,Calumet,6,1.5237078243085331,0.9474177149002407,2.0999979337168257
comb,Cook County beds in use,pmmov_bcov_norm,OBrien,6,1.5117881200261294,0.9346871267910131,2.0888891132612457
comb,positive tests,orig-pmmov_bcov_flow_norm,Stickney,6,-2.460415510243985,-2.5584691083001307,-2.3623619121878394
comb,positive tests,orig-pmmov_bcov_flow_norm,Calumet,6,-2.3481368098450672,-2.449318184876537,-2.2469554348135974
comb,positive tests,orig-pmmov_bcov_flow_norm,OBrien,6,-2.4204771336841064,-2.5211933045271446,-2.3197609628410683
comb,positive tests,pmmov_bcov_flow_norm,raw_data,6,0.6612157188511459,0.6003349189385258,0.7220965187637661
