wwtp,prevind,fit,feature,lag,params,lb,ub
comb,positive tests,pmmov_bcov_norm,pmmov,9,-0.33575080108106636,-0.47570437668088006,-0.19579722548125267
comb,positive tests,pmmov_bcov_norm,Stickney,9,2.2292184844745426,0.7593550644351463,3.699081904513939
comb,positive tests,pmmov_bcov_norm,Calumet,9,1.9310178479195819,0.48304410454433255,3.378991591294831
comb,positive tests,pmmov_bcov_norm,OBrien,9,1.9757374596141326,0.5267327318635491,3.424742187364716
comb,test positivity rate,orig-pmmov_bcov_norm,Stickney,9,-0.9282173355278427,-1.0585504283430467,-0.7978842427126387
comb,test positivity rate,orig-pmmov_bcov_norm,Calumet,9,-0.8324267482433079,-0.968642457880471,-0.6962110386061447
comb,test positivity rate,orig-pmmov_bcov_norm,OBrien,9,-0.5951033374693744,-0.7313190471065377,-0.45888762783221104
comb,test positivity rate,pmmov_bcov_norm,raw_data,9,0.44441276214323855,0.3744053045465564,0.5144202197399207
comb,test positivity rate,pmmov_bcov_norm,bcov_recovery,9,-0.10109375761587981,-0.22713183490829064,0.024944319676531032
comb,test positivity rate,pmmov_bcov_norm,pmmov,9,-0.27961111331909205,-0.3876427359214717,-0.1715794907167124
comb,test positivity rate,pmmov_bcov_norm,Stickney,9,-1.343966605938638,-2.4785694882886506,-0.20936372358862498
comb,test positivity rate,pmmov_bcov_norm,Calumet,9,-1.278743289857713,-2.396449302812755,-0.16103727690267067
comb,test positivity rate,pmmov_bcov_norm,OBrien,9,-1.4602422943178253,-2.578744134849746,-0.3417404537859048
comb,hospital admissions,orig-pmmov_bcov_norm,Stickney,9,-3.7447963875578782,-3.8746023923617585,-3.614990382753998
comb,hospital admissions,orig-pmmov_bcov_norm,Calumet,9,-3.4459569777724424,-3.5816218091487366,-3.310292146396148
comb,hospital admissions,orig-pmmov_bcov_norm,OBrien,9,-3.1656233142427874,-3.3012881456190817,-3.029958482866493
comb,hospital admissions,pmmov_bcov_norm,raw_data,9,0.49307787058981756,0.42610775661950345,0.5600479845601316
comb,hospital admissions,pmmov_bcov_norm,bcov_recovery,9,-0.20354305358492725,-0.3241128427279634,-0.08297326444189108
comb,hospital admissions,pmmov_bcov_norm,pmmov,9,-0.18755931152880886,-0.2909038740432774,-0.08421474901434034
comb,hospital admissions,pmmov_bcov_norm,Stickney,9,0.26549291040382994,-0.8198840901405859,1.3508699109482458
comb,hospital admissions,pmmov_bcov_norm,Calumet,9,0.1429519793052704,-0.9262612394369002,1.212165198047441
comb,hospital admissions,pmmov_bcov_norm,OBrien,9,-0.08254177252691797,-1.1525162910699083,0.9874327460160723
comb,Cook County beds in use,orig-pmmov_bcov_norm,Stickney,9,-5.29416212834238,-5.422514154081811,-5.16581010260295
comb,Cook County beds in use,orig-pmmov_bcov_norm,Calumet,9,-5.123894982603911,-5.258040209206133,-4.9897497560016895
comb,Cook County beds in use,orig-pmmov_bcov_norm,OBrien,9,-5.041903065697788,-5.17604829230001,-4.9077578390955665
comb,Cook County beds in use,pmmov_bcov_norm,raw_data,9,0.4532862303683289,0.39675515705201164,0.5098173036846462
comb,Cook County beds in use,pmmov_bcov_norm,bcov_recovery,9,-0.1966131355325862,-0.29838897531686964,-0.09483729574830276
comb,Cook County beds in use,pmmov_bcov_norm,pmmov,9,-0.17002885265147696,-0.25726446707700745,-0.0827932382259465
comb,Cook County beds in use,pmmov_bcov_norm,Stickney,9,1.8664758616412307,0.9502832026169548,2.7826685206655064
comb,Cook County beds in use,pmmov_bcov_norm,Calumet,9,1.8765194287894933,0.9739710041850174,2.7790678533939692
comb,Cook County beds in use,pmmov_bcov_norm,OBrien,9,1.8499503003005073,0.9467592443444568,2.753141356256558
comb,positive tests,orig-pmmov_bcov_flow_norm,Stickney,9,-2.2481345475884,-2.380845222790475,-2.115423872386325
comb,positive tests,orig-pmmov_bcov_flow_norm,Calumet,9,-2.2163889440356552,-2.35508954883684,-2.0776883392344705
comb,positive tests,orig-pmmov_bcov_flow_norm,OBrien,9,-2.28467925565919,-2.4233798604603747,-2.145978650858005
comb,positive tests,pmmov_bcov_flow_norm,raw_data,9,0.6145810229452815,0.519723757762642,0.709438288127921
comb,positive tests,pmmov_bcov_flow_norm,flow,9,-0.11032328413899639,-0.5009570205732483,0.28031045229525553
comb,positive tests,pmmov_bcov_flow_norm,bcov_recovery,9,-0.16157687157209072,-0.3357704857190399,0.012616742574858425
comb,positive tests,pmmov_bcov_flow_norm,pmmov,9,-0.3461254761470134,-0.49106421530891253,-0.20118673698511422
comb,positive tests,pmmov_bcov_flow_norm,Stickney,9,2.687657891768093,0.49602910498357566,4.87928667855261
comb,positive tests,pmmov_bcov_flow_norm,Calumet,9,2.342290733393653,0.28684974210595815,4.397731724681348
comb,positive tests,pmmov_bcov_flow_norm,OBrien,9,2.3789868424739775,0.34283858999526107,4.415135094952694
comb,test positivity rate,orig-pmmov_bcov_flow_norm,Stickney,9,1.821959270485088,1.691084052235132,1.952834488735044
comb,test positivity rate,orig-pmmov_bcov_flow_norm,Calumet,9,1.5047394410570634,1.3679571370177264,1.6415217450964004
comb,test positivity rate,orig-pmmov_bcov_flow_norm,OBrien,9,1.6664702894113588,1.5296879853720216,1.803252593450696
comb,test positivity rate,pmmov_bcov_flow_norm,raw_data,9,0.4398143441790665,0.3665695566760443,0.5130591316820887
comb,test positivity rate,pmmov_bcov_flow_norm,flow,9,-0.06590800597775204,-0.3675389349482285,0.2357229229927244
comb,test positivity rate,pmmov_bcov_flow_norm,bcov_recovery,9,-0.09098955922959001,-0.22549453602826558,0.04351541756908556
comb,test positivity rate,pmmov_bcov_flow_norm,pmmov,9,-0.28580902658463836,-0.39772462029724504,-0.17389343287203168
comb,test positivity rate,pmmov_bcov_flow_norm,Stickney,9,-1.0700912637373188,-2.7623747642626677,0.6221922367880302
comb,test positivity rate,pmmov_bcov_flow_norm,Calumet,9,-1.0330456023218588,-2.6201706194936794,0.5540794148499617
comb,test positivity rate,pmmov_bcov_flow_norm,OBrien,9,-1.219337910955134,-2.7915658872762172,0.35289006536594925
comb,hospital admissions,orig-pmmov_bcov_flow_norm,Stickney,9,-0.9946197815449473,-1.1262114316899612,-0.8630281313999334
comb,hospital admissions,orig-pmmov_bcov_flow_norm,Calumet,9,-1.1087907884720714,-1.2463218607396769,-0.9712597162044658
comb,hospital admissions,orig-pmmov_bcov_flow_norm,OBrien,9,-0.9040496873620545,-1.0415807596296602,-0.7665186150944487
comb,hospital admissions,pmmov_bcov_flow_norm,raw_data,9,0.48130480829471634,0.4114448165157348,0.551164800073698
comb,hospital admissions,pmmov_bcov_flow_norm,flow,9,-0.1687404377260906,-0.4564323668929897,0.11895149144080852
comb,hospital admissions,pmmov_bcov_flow_norm,bcov_recovery,9,-0.17767386162136975,-0.30596308046851106,-0.049384642774228465
comb,hospital admissions,pmmov_bcov_flow_norm,pmmov,9,-0.20342746869577957,-0.3101712073731556,-0.09668373001840355
comb,hospital admissions,pmmov_bcov_flow_norm,Stickney,9,0.966680033877632,-0.6473994858360248,2.580759553591289
comb,hospital admissions,pmmov_bcov_flow_norm,Calumet,9,0.7719974909701834,-0.7417831401397685,2.2857781220801354
comb,hospital admissions,pmmov_bcov_flow_norm,OBrien,9,0.5342317210070392,-0.9653402928505151,2.0338037348645934
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,Stickney,9,-2.5439855223294496,-2.674351407248485,-2.4136196374104144
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,Calumet,9,-2.7867287933035407,-2.922978775124363,-2.6504788114827185
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,OBrien,9,-2.780329438817055,-2.916579420637878,-2.6440794569962325
comb,Cook County beds in use,pmmov_bcov_flow_norm,raw_data,9,0.4361750494271259,0.3776054967570757,0.49474460209717613
comb,Cook County beds in use,pmmov_bcov_flow_norm,flow,9,-0.24525039362359147,-0.4864469235544558,-0.004053863692727144
comb,Cook County beds in use,pmmov_bcov_flow_norm,bcov_recovery,9,-0.15901438565802795,-0.26657011203198805,-0.05145865928406783
comb,Cook County beds in use,pmmov_bcov_flow_norm,pmmov,9,-0.19309191829077418,-0.28258424237294855,-0.10359959420859984
comb,Cook County beds in use,pmmov_bcov_flow_norm,Stickney,9,2.8855938653226607,1.5323741892796845,4.238813541365637
comb,Cook County beds in use,pmmov_bcov_flow_norm,Calumet,9,2.7907855135640363,1.5216548974998734,4.059916129628199
comb,Cook County beds in use,pmmov_bcov_flow_norm,OBrien,9,2.746380012728665,1.4891616848761258,4.003598340581204
comb,positive tests,orig-raw_data,Stickney,10,2.329034979486998,2.218088804163965,2.4399811548100305
comb,positive tests,orig-raw_data,Calumet,10,2.566697343286,2.4507435845227996,2.6826511020492005
comb,positive tests,orig-raw_data,OBrien,10,2.5021738395849504,2.3862200808217495,2.6181275983481513
comb,positive tests,raw_data,raw_data,10,0.44916290491576916,0.3618461171385623,0.536479692692976
comb,positive tests,raw_data,Stickney,10,0.3845130883496194,-0.053609106874996315,0.8226352835742351
comb,positive tests,raw_data,Calumet,10,0.15415991356526676,-0.2858272714576636,0.5941470985881971
comb,positive tests,raw_data,OBrien,10,0.2152135342774355,-0.22423448925778483,0.6546615578126558
comb,test positivity rate,orig-raw_data,Stickney,10,6.397842171889809,6.286992525569119,6.508691818210499
comb,test positivity rate,orig-raw_data,Calumet,10,6.286096279904569,6.170243407004434,6.401949152804705
comb,test positivity rate,orig-raw_data,OBrien,10,6.4520337118842,6.336180838984064,6.567886584784335
comb,test positivity rate,raw_data,raw_data,10,0.31929095744583247,0.2526350909817551,0.38594682390990986
comb,test positivity rate,raw_data,Stickney,10,-3.0445155283758765,-3.3789691344150086,-2.7100619223367444
comb,test positivity rate,raw_data,Calumet,10,-2.9237371454774257,-3.2596144469377695,-2.587859844017082
comb,test positivity rate,raw_data,OBrien,10,-3.0939625615964896,-3.429428278102299,-2.75849684509068
comb,hospital admissions,orig-raw_data,Stickney,10,3.582217527170847,3.4768275399482835,3.6876075143934104
comb,hospital admissions,orig-raw_data,Calumet,10,3.67586704668148,3.5657202559617374,3.786013837401222
comb,hospital admissions,orig-raw_data,OBrien,10,3.885081202606723,3.7749344118869805,3.9952279933264654
comb,hospital admissions,raw_data,raw_data,10,0.3580107177649827,0.2936035546821729,0.4224178808477925
comb,hospital admissions,raw_data,Stickney,10,-0.4196331770477732,-0.7428036508635375,-0.0964627032320089
comb,hospital admissions,raw_data,Calumet,10,-0.5047639873953687,-0.8293101268207557,-0.18021784796998158
comb,hospital admissions,raw_data,OBrien,10,-0.7180222204340635,-1.0421706601415508,-0.39387378072657625
comb,Cook County beds in use,orig-raw_data,Stickney,10,2.033937102566887,1.929397677304668,2.1384765278291056
comb,Cook County beds in use,orig-raw_data,Calumet,10,1.995910151647847,1.8866523132157864,2.1051679900799076
comb,Cook County beds in use,orig-raw_data,OBrien,10,2.005375523321109,1.8961176848890482,2.1146333617531696
comb,Cook County beds in use,raw_data,raw_data,10,0.3235704396333583,0.2683039038653346,0.378836975401382
comb,Cook County beds in use,raw_data,Stickney,10,1.2983078441533271,1.021001536975282,1.5756141513313722
comb,Cook County beds in use,raw_data,Calumet,10,1.3453105005140287,1.0668237613936342,1.6237972396344231
comb,Cook County beds in use,raw_data,OBrien,10,1.331584102403661,1.0534386216873355,1.6097295831199865
comb,positive tests,orig-only_flow_norm,Stickney,10,5.0792115854999285,4.967677274208213,5.190745896791644
comb,positive tests,orig-only_flow_norm,Calumet,10,4.903863532586372,4.787295092190081,5.020431972982663
comb,positive tests,orig-only_flow_norm,OBrien,10,4.763747466465683,4.647179026069392,4.880315906861974
comb,positive tests,only_flow_norm,raw_data,10,0.44559538258978804,0.35642418668210013,0.5347665784974759
comb,positive tests,only_flow_norm,flow,10,-0.08784417592011484,-0.5103799810309327,0.33469162919070305
comb,positive tests,only_flow_norm,Stickney,10,0.6436745074900347,-0.6779700009780394,1.9653190159581089
comb,positive tests,only_flow_norm,Calumet,10,0.3770881113092033,-0.7823277852834054,1.536504007901812
comb,positive tests,only_flow_norm,OBrien,10,0.431478892809725,-0.6981514463085685,1.5611092319280186
comb,test positivity rate,orig-only_flow_norm,Stickney,10,9.148018777902742,9.037546933344426,9.258490622461057
comb,test positivity rate,orig-only_flow_norm,Calumet,10,8.62326246920494,8.50780445024445,8.73872048816543
comb,test positivity rate,orig-only_flow_norm,OBrien,10,8.713607338764934,8.598149319804442,8.829065357725426
comb,test positivity rate,only_flow_norm,raw_data,10,0.3164179155515069,0.24834972826104082,0.38448610284197293
comb,test positivity rate,only_flow_norm,flow,10,-0.07074377523949038,-0.39328342525142174,0.251795874772441
comb,test positivity rate,only_flow_norm,Stickney,10,-2.83580439876052,-3.8446721729120696,-1.8269366246089709
comb,test positivity rate,only_flow_norm,Calumet,10,-2.74420580887426,-3.629237545787472,-1.859174071961048
comb,test positivity rate,only_flow_norm,OBrien,10,-2.9197970263649964,-3.782092173462687,-2.057501879267306
comb,hospital admissions,orig-only_flow_norm,Stickney,10,6.332394133183777,6.226129656086796,6.438658610280758
comb,hospital admissions,orig-only_flow_norm,Calumet,10,6.013033235981851,5.901972485067953,6.124093986895749
comb,hospital admissions,orig-only_flow_norm,OBrien,10,6.1466548294874555,6.035594078573557,6.257715580401354
comb,hospital admissions,only_flow_norm,raw_data,10,0.34949895855508034,0.2839913812571862,0.4150065358529745
comb,hospital admissions,only_flow_norm,flow,10,-0.20958760873878923,-0.5199938630530085,0.10081864557543013
comb,hospital admissions,only_flow_norm,Stickney,10,0.1987006116872576,-0.7722152644263361,1.1696164878008513
comb,hospital admissions,only_flow_norm,Calumet,10,0.02712088028315751,-0.8246174607061608,0.8788592212724758
comb,hospital admissions,only_flow_norm,OBrien,10,-0.202034235197119,-1.0318912983954625,0.6278228280012244
comb,Cook County beds in use,orig-only_flow_norm,Stickney,10,4.784113708579817,4.678352940720199,4.889874476439434
comb,Cook County beds in use,orig-only_flow_norm,Calumet,10,4.333076340948218,4.2225420343144044,4.443610647582032
comb,Cook County beds in use,orig-only_flow_norm,OBrien,10,4.266949150201843,4.156414843568029,4.377483456835658
comb,Cook County beds in use,only_flow_norm,raw_data,10,0.31183071781131994,0.25602403151975434,0.36763740410288553
comb,Cook County beds in use,only_flow_norm,flow,10,-0.2890707036304798,-0.5535094933399329,-0.02463191392102676
comb,Cook County beds in use,only_flow_norm,Stickney,10,2.151135854662779,1.3240010414277652,2.9782706678977924
comb,Cook County beds in use,only_flow_norm,Calumet,10,2.0789050764312447,1.3532990265855052,2.804511126276984
comb,Cook County beds in use,only_flow_norm,OBrien,10,2.043253131192536,1.3362880028357185,2.7502182595493534
comb,positive tests,orig-pmmov_norm,Stickney,10,-6.5037736901291705,-6.59908615934643,-6.408461220911911
comb,positive tests,orig-pmmov_norm,Calumet,10,-6.074092867416689,-6.173707288829274,-5.974478446004104
comb,positive tests,orig-pmmov_norm,OBrien,10,-6.107206512300312,-6.206820933712897,-6.007592090887727
comb,positive tests,pmmov_norm,raw_data,10,0.5786016126709609,0.49361604091218975,0.6635871844297321
comb,positive tests,pmmov_norm,pmmov,10,-0.43321207273787615,-0.5496504528317325,-0.3167736926440198
comb,positive tests,pmmov_norm,Stickney,10,3.5733481013188046,2.632086830141608,4.514609372496001
comb,positive tests,pmmov_norm,Calumet,10,3.2580926588073256,2.3368612539402625,4.179324063674389
comb,positive tests,pmmov_norm,OBrien,10,3.3063545215244456,2.388439221350908,4.224269821697984
comb,test positivity rate,orig-pmmov_norm,Stickney,10,-2.4349664977263576,-2.5314609254022624,-2.338472070050453
comb,test positivity rate,orig-pmmov_norm,Calumet,10,-2.3546939307981165,-2.4555436586607238,-2.2538442029355092
comb,test positivity rate,orig-pmmov_norm,OBrien,10,-2.157346640001064,-2.258196367863672,-2.0564969121384564
comb,test positivity rate,pmmov_norm,raw_data,10,0.417900623591988,0.35298811768714417,0.4828131294968318
comb,test positivity rate,pmmov_norm,pmmov,10,-0.33003186298769027,-0.41896821864164663,-0.24109550733373392
comb,test positivity rate,pmmov_norm,Stickney,10,-0.6151807375899664,-1.3341219244154185,0.10376044923548589
comb,test positivity rate,pmmov_norm,Calumet,10,-0.5590830396335909,-1.2627252905547188,0.14455921128753713
comb,test positivity rate,pmmov_norm,OBrien,10,-0.739053539021721,-1.4401629286459863,-0.03794414939745561
comb,hospital admissions,orig-pmmov_norm,Stickney,10,-5.2505911424453195,-5.346167436215292,-5.155014848675347
comb,hospital admissions,orig-pmmov_norm,Calumet,10,-4.964923164021205,-5.0648133177738375,-4.865033010268573
comb,hospital admissions,orig-pmmov_norm,OBrien,10,-4.72429914927854,-4.824189303031172,-4.624408995525908
comb,hospital admissions,pmmov_norm,raw_data,10,0.44546054389721745,0.38140106886486513,0.5095200189295698
comb,hospital admissions,pmmov_norm,pmmov,10,-0.2926815409109518,-0.38044916249737853,-0.20491391932452502
comb,hospital admissions,pmmov_norm,Stickney,10,1.7347692600960745,1.0252758525439534,2.4442626676481956
comb,hospital admissions,pmmov_norm,Calumet,10,1.59227779867483,0.8978822800259857,2.2866733173236744
comb,hospital admissions,pmmov_norm,OBrien,10,1.370377351633903,0.6784814093416489,2.0622732939261574
comb,Cook County beds in use,orig-pmmov_norm,Stickney,10,-6.79887156704928,-6.893219235790584,-6.704523898307976
comb,Cook County beds in use,orig-pmmov_norm,Calumet,10,-6.644880059054839,-6.743486133480086,-6.546273984629591
comb,Cook County beds in use,orig-pmmov_norm,OBrien,10,-6.604004828564154,-6.702610902989401,-6.5053987541389064
